191.277147,3.560000,38.822064,4
169.475465,3.020000,27.765892,4
179.376666,3.380000,29.698703,4
174.775925,3.080000,29.600135,4
147.903398,3.100000,41.950124,8
177.737183,3.560000,35.030607,8
171.227029,3.120000,39.086592,8
172.904049,3.120000,37.603898,7
164.428414,2.900000,35.068330,7
172.262852,3.240000,27.795856,5
78.152824,0.540000,20.180201,5
162.841636,3.000000,23.912413,5
161.855038,2.800000,36.032292,8
170.392858,3.000000,34.554207,8
161.856035,2.980000,37.188267,8
170.294279,3.080000,27.590596,4
165.695485,2.620000,32.678366,4
175.025804,3.120000,32.114933,4
177.291163,3.620000,30.312709,6
178.482225,3.500000,31.930939,6
175.965735,3.540000,30.979304,6
155.066171,3.480000,36.667772,7
156.697650,3.120000,36.998687,7
159.720870,2.960000,39.435293,7
172.253694,3.460000,38.402744,3
158.549439,3.380000,38.556572,3
171.684601,3.380000,42.439330,3
186.804392,3.160000,42.578288,9
183.341986,3.460000,39.029422,9
154.612372,2.940000,31.158830,9
166.199227,3.080000,29.153632,9
150.826324,2.940000,32.008961,9
173.004077,3.500000,32.892048,3
172.949494,3.220000,36.882815,3
165.299466,2.980000,37.675422,9
175.524401,3.120000,33.745997,9
156.096243,2.500000,31.908756,5
152.769347,2.640000,32.412002,5
160.686286,2.780000,43.181624,5
169.543062,3.240000,34.345330,8
163.594793,3.180000,35.498454,8
155.292805,3.140000,42.849175,8
174.119093,3.600000,41.264472,5
168.957926,3.440000,40.170615,5
171.814911,3.780000,35.574957,5
158.097975,3.160000,39.432579,8
156.762220,3.000000,36.276880,8
163.896299,3.220000,34.675288,8
190.638435,3.560000,35.293984,9
159.969113,2.940000,38.763957,9
173.791026,3.160000,36.177419,9
164.293995,3.120000,33.215325,9
168.441462,3.000000,37.683896,9
160.767862,3.340000,37.436047,9
170.328445,3.500000,39.064376,5
159.487763,3.360000,42.437426,5
156.388735,3.300000,35.495459,5
143.111749,2.820000,35.375327,9
147.514592,2.760000,31.952679,9
152.717564,2.960000,41.037697,9
176.377100,3.180000,39.905843,7
179.701245,3.260000,36.809153,7
162.398505,2.900000,32.804513,7
153.694254,3.140000,32.995209,8
166.455979,2.920000,33.179291,8
116.488634,1.860000,31.274708,8
169.162509,3.140000,29.307423,8
180.074077,3.260000,31.047457,8
162.565019,2.760000,32.241621,10
106.060781,2.140000,32.349949,10
161.768641,2.560000,36.900215,10
157.489166,2.980000,37.447309,6
155.756324,3.280000,39.373571,6
105.084528,1.100000,27.925392,7
120.301822,1.620000,33.148820,7
69.521113,1.100000,25.992230,7
157.066625,2.520000,30.036382,8
97.612843,1.300000,30.342279,8
164.922983,3.020000,33.114383,8
157.369782,2.980000,28.943472,10
165.769915,3.320000,33.094073,10
158.815538,2.880000,40.313666,10
182.443807,3.780000,41.985167,3
171.856944,3.320000,33.768290,3
141.688412,2.620000,37.246415,3
160.861711,3.000000,37.078841,6
160.228022,2.980000,39.154646,6
158.811932,3.020000,40.684466,6
136.644831,2.520000,27.839724,5
156.700342,2.680000,39.195902,5
177.723931,3.120000,37.997658,5
152.879214,2.900000,42.397131,8
158.291339,3.060000,38.916874,8
150.909338,2.800000,35.350615,5
163.191874,2.660000,34.494134,5
166.215005,3.220000,34.449266,6
158.111952,2.880000,33.785460,6
167.859833,3.180000,38.137646,6
152.358314,2.480000,37.770498,9
162.515498,3.060000,42.902822,9
159.526967,2.960000,31.372698,7
180.973838,3.300000,37.086288,7
155.108634,2.760000,33.090855,4
156.279822,2.860000,35.008625,4
152.811181,2.740000,34.750761,4
146.408784,2.580000,35.033268,7
165.981331,3.300000,31.791550,7
157.527078,2.760000,36.060368,2
159.479654,2.940000,34.039527,2
152.317642,2.600000,33.811760,5
155.296613,2.660000,35.706384,5
155.143086,3.300000,35.135539,6
131.415557,2.740000,37.615553,6
156.716297,2.140000,34.304665,2
146.146513,2.420000,30.000128,2
166.716032,3.000000,31.593843,8
146.686804,2.720000,37.617120,8
57.496869,0.580000,24.017718,3
151.861690,2.880000,30.500120,3
165.945496,3.020000,39.943319,5
153.970795,2.640000,37.115433,5
150.927951,2.500000,33.438030,2
157.373704,2.740000,35.144037,2
120.066642,1.900000,30.589333,9
153.158845,3.080000,39.370335,9
159.512619,2.720000,32.606121,8
152.617528,2.840000,29.698125,8
139.580645,2.340000,32.468597,6
141.556396,2.520000,34.858928,6
130.645033,2.740000,29.802442,7
155.176285,2.920000,34.246332,7
170.449236,2.800000,39.507570,9
148.450597,2.580000,33.520491,8
144.062584,2.900000,33.813774,9
147.603549,2.900000,40.907117,9
109.745224,0.620000,23.243669,5
148.501220,2.220000,22.653626,5
149.532918,2.760000,38.023600,4
153.181955,3.100000,41.279951,4
150.288738,1.780000,31.089424,6
136.470161,1.680000,24.970847,6
114.737547,2.100000,37.532107,5
144.506578,2.740000,35.659185,5
140.283276,3.000000,37.615876,6
155.398841,3.240000,43.840164,6
136.858257,2.780000,38.274489,7
137.987314,2.660000,34.834073,7
131.130732,1.800000,30.027574,3
196.858314,3.520000,32.998500,3
146.750686,2.940000,44.821532,9
145.490429,2.940000,40.685983,8
124.749159,2.280000,30.762524,9
131.009833,2.340000,37.441141,9
130.558466,1.500000,29.648171,7
131.708306,1.620000,34.706501,7
128.262054,2.520000,37.930382,5
123.933421,2.560000,40.311709,5
112.239681,0.940000,26.894907,8
126.386024,1.760000,30.174575,7
148.263808,3.420000,41.559510,7
140.616771,2.960000,40.872805,7
132.501548,2.380000,34.484868,6
126.071728,2.220000,42.573234,6
138.231261,2.000000,29.215425,6
130.678186,1.800000,22.714798,6
157.449509,3.060000,46.846252,9
142.361979,2.700000,45.338731,9
125.381890,2.620000,30.223450,8
119.314247,2.620000,33.875274,8
123.228924,1.380000,27.235031,7
125.816636,1.680000,24.605964,7
117.354181,1.300000,26.401550,5
126.510912,1.480000,29.547191,5
120.781526,1.100000,26.747841,5
121.505306,1.440000,23.894275,5
121.048655,2.260000,26.477371,9
122.529108,2.120000,32.862308,9
124.637953,1.280000,27.323853,3
129.408507,1.560000,33.483218,3
117.027135,1.440000,25.505269,6
115.707283,1.420000,20.781019,6
123.414451,2.580000,46.865701,5
117.867965,1.280000,25.599850,6
120.616932,2.600000,33.829300,5
117.860428,1.380000,27.331047,6
111.924712,2.080000,34.431107,6
130.227479,2.460000,44.748756,6
100.118491,2.280000,32.715166,8
133.250612,2.980000,39.060256,8
104.027652,2.240000,34.595396,7
114.838768,2.540000,38.848867,7
112.551836,1.840000,25.508518,6
125.441186,1.920000,30.553574,6
98.552824,2.000000,34.607541,7
99.913157,2.240000,27.161367,7
112.426059,2.060000,31.217909,4
122.736209,2.400000,34.047276,4
111.722737,2.400000,28.434123,9
108.803933,2.600000,31.431395,9
119.569637,1.800000,28.210611,7
102.270747,1.540000,28.811171,7
121.850194,2.380000,36.250656,7
115.518814,2.260000,31.651980,7
111.876890,1.740000,37.442893,5
104.646911,1.620000,29.163281,5
97.201048,2.200000,34.005273,10
115.024390,2.400000,34.150177,10
108.037880,1.220000,25.587034,7
108.765522,1.100000,21.892778,7
126.987654,2.460000,35.984422,11
111.839319,2.440000,34.164307,11
109.429504,1.980000,40.121937,5
112.646873,2.180000,28.435702,5
119.199004,2.160000,31.796205,4
115.510400,2.200000,36.699256,4
109.103330,1.460000,33.316891,6
95.727086,1.040000,31.396656,6
99.602654,1.540000,36.167271,6
96.612238,1.720000,32.430849,6
113.741420,0.660000,20.785930,7
113.813924,0.960000,19.686855,7
109.549726,2.120000,29.828253,4
89.340166,1.480000,25.367736,4
111.810953,2.000000,35.659484,6
109.751058,2.380000,35.030830,6
115.756710,2.100000,24.821504,4
107.956662,2.180000,29.663280,4
101.840195,1.880000,32.743778,5
95.553577,1.880000,27.507442,5
115.593995,2.100000,35.963993,6
118.845462,2.340000,31.673868,6
110.603432,2.200000,33.531470,6
106.011685,1.840000,29.337070,6
107.046158,1.920000,34.542260,8
116.501406,1.900000,34.561529,8
100.000188,0.580000,21.221084,9
103.856216,0.520000,23.574567,9
113.733300,2.280000,39.340038,5
101.146146,1.900000,26.380557,5
112.485560,2.140000,28.630665,10
114.873021,2.120000,39.978453,9
98.217902,1.880000,35.674951,4
261.233179,5.900000,45.077825,5
268.897010,6.460000,39.642495,5
285.591198,6.940000,37.831305,5
296.287620,7.160000,41.285647,5
279.877709,7.040000,32.392119,6
286.200029,6.940000,44.089968,6
274.862931,6.740000,44.037688,6
62.579315,0.560000,22.884349,6
232.782810,5.100000,36.341548,4
243.345207,5.500000,33.584541,4
242.537692,5.280000,31.003398,4
245.475712,5.200000,35.575048,5
247.606353,4.880000,45.159909,5
241.954578,5.140000,39.705498,5
240.792358,4.960000,37.174463,5
228.826392,4.260000,36.756043,3
236.634432,4.720000,36.779135,3
223.620780,4.260000,36.070244,3
223.381785,4.280000,32.069058,3
207.112163,5.060000,39.137585,6
207.531757,4.800000,44.801537,6
207.568103,4.940000,36.055107,6
155.122458,2.800000,34.772891,5
217.409624,5.000000,40.778731,5
215.995705,5.180000,48.746850,5
205.150681,4.720000,34.526826,8
206.590028,4.920000,38.028754,8
207.990165,4.800000,35.759871,8
192.478656,3.860000,35.909603,3
197.207508,3.960000,33.506666,3
192.952497,3.740000,30.654311,3
197.256445,3.980000,29.729920,4
200.877806,4.140000,32.067391,4
130.591747,1.300000,24.910049,4
211.051644,4.200000,31.623814,3
190.961396,4.040000,33.393335,3
108.702460,0.660000,26.486863,3
192.785080,4.320000,35.413509,2
199.443150,4.180000,36.574595,2
194.944717,4.040000,38.320139,2
190.229263,3.560000,44.695956,5
173.570666,3.120000,33.996401,5
190.935128,3.800000,34.619928,5
186.017201,2.740000,27.788598,4
178.706563,2.540000,29.094363,4
194.476959,2.660000,27.589588,4
194.106028,4.040000,29.410849,4
195.296142,4.220000,35.572806,4
190.681731,3.820000,27.299795,4
180.005328,3.760000,31.676308,5
148.293864,2.540000,28.427276,5
120.039879,0.920000,19.793670,3
203.094648,4.160000,31.582469,3
192.773871,3.960000,32.374342,3
184.275908,3.540000,38.424236,4
190.578984,3.920000,37.482779,4
188.863117,3.760000,34.806152,4
189.031097,3.720000,43.974703,4
178.852290,3.460000,38.245981,4
184.027850,3.520000,36.342201,4
171.349685,3.340000,31.046876,4
130.351766,1.780000,30.034458,4
170.466143,3.160000,31.147665,4
125.858705,1.260000,27.605561,3
193.439685,4.360000,30.766020,3
195.333036,4.400000,32.053982,3
168.640089,3.340000,45.815396,9
134.766550,1.720000,31.427099,9
178.975131,3.300000,39.230052,9
174.740879,3.080000,34.764991,9
174.754370,3.260000,32.795362,9
150.766896,2.640000,33.319614,9
171.395701,2.980000,33.029688,9
151.751485,3.040000,36.118960,9
165.416364,3.560000,37.120097,3
181.369404,3.400000,29.863005,9
165.916513,3.300000,35.710443,3
109.920980,0.800000,26.847935,3
106.817698,0.620000,23.581767,3
185.656185,3.360000,29.926434,3
180.690279,3.220000,33.013416,3
171.409590,3.420000,44.190380,4
187.768222,3.700000,37.631959,4
180.392628,3.680000,40.785817,4
175.291635,3.180000,41.146428,7
174.100761,3.380000,38.011052,7
161.905622,3.060000,40.985668,7
168.427293,2.980000,35.527126,6
170.178367,3.180000,42.428328,6
190.403737,3.560000,32.039718,6
178.623561,3.280000,37.527027,8
162.702888,3.320000,31.512197,8
174.503339,3.580000,33.043219,8
105.827094,0.620000,18.420861,7
179.773616,3.240000,38.283391,7
169.126544,2.940000,40.547970,7
171.965634,3.400000,32.902177,7
154.375790,2.360000,40.188259,7
172.631161,3.120000,28.246986,4
160.135424,3.020000,27.619937,4
166.260225,2.900000,27.773857,4
154.946211,2.940000,28.277591,6
172.145177,3.540000,39.826638,6
170.442267,3.340000,32.534333,6
181.438734,3.300000,37.503688,8
178.153032,3.460000,33.587531,8
109.862638,1.060000,24.005401,8
71.275312,0.840000,21.111955,5
149.550618,2.620000,27.226734,5
173.819434,3.980000,37.979902,6
146.482146,2.980000,39.574577,6
70.090480,1.020000,30.349527,6
169.796267,3.240000,35.530268,9
168.879530,3.020000,35.893079,9
170.808122,3.180000,41.045676,9
173.991123,3.180000,31.367494,4
179.844590,3.420000,29.787138,4
171.966202,2.960000,31.986485,4
178.623588,3.460000,42.327855,5
181.438908,3.680000,34.705998,5
173.075322,3.540000,38.195961,5
150.765190,2.920000,36.414261,3
167.158950,3.200000,33.443862,3
161.130890,3.460000,30.492518,3
164.609558,3.060000,34.623616,7
170.098874,3.080000,30.281921,7
162.618593,2.920000,32.756265,7
177.224321,3.380000,30.902328,5
98.840479,0.620000,19.096725,5
185.731909,3.740000,39.586811,3
161.306681,3.320000,32.904888,3
165.068040,3.480000,36.183130,3
176.240658,3.060000,40.890281,7
177.398876,3.320000,35.224456,7
182.510670,3.460000,41.519413,6
153.534407,2.980000,32.848036,6
153.379410,2.680000,32.533744,9
161.978551,2.640000,36.681805,9
81.037892,1.580000,25.812849,9
161.413280,3.080000,35.818537,8
167.152140,3.300000,32.671342,8
178.666974,3.440000,32.214201,8
169.946797,3.400000,30.025713,5
162.892991,3.340000,46.863851,5
165.791049,3.420000,36.719792,5
148.571802,2.580000,39.690553,8
155.046783,3.240000,37.966908,8
153.574724,2.900000,35.294263,8
164.230329,3.160000,30.150002,9
176.451394,3.420000,36.363563,9
172.286627,3.180000,29.613308,9
159.090647,2.800000,40.277131,6
161.729245,2.900000,43.159292,6
171.901735,3.100000,32.321148,6
183.092322,3.000000,36.269396,5
105.616097,0.400000,23.056355,5
172.919655,3.100000,27.482556,5
120.529133,1.220000,28.631241,8
154.957657,2.960000,35.282038,8
141.279667,2.760000,34.116406,8
139.338256,2.680000,35.080003,8
169.321080,3.180000,38.019529,9
166.694149,3.060000,36.700737,9
167.884978,3.060000,37.231782,7
155.127021,2.840000,35.583125,7
53.566354,0.640000,20.162274,5
142.598064,2.600000,36.825145,5
159.188843,2.840000,41.824553,5
158.377468,2.880000,37.734725,10
159.912760,3.040000,37.477702,10
155.788907,2.960000,38.595915,10
162.197569,2.840000,39.534907,8
164.557790,2.900000,41.072776,8
169.904899,3.120000,34.769170,8
150.346476,2.840000,39.439603,8
153.474207,2.420000,32.426584,5
160.331196,2.860000,30.749191,5
101.112919,0.460000,22.184157,9
171.060697,3.240000,35.628705,9
160.853903,2.740000,36.578440,9
98.498292,0.560000,21.283439,10
158.928988,2.540000,33.792516,10
158.050692,3.000000,37.319762,9
145.038000,2.760000,34.885603,9
154.071699,2.860000,32.086614,6
104.329062,0.540000,19.651813,6
157.321568,2.720000,35.517244,6
158.529864,2.600000,40.885837,5
147.190207,2.660000,45.816323,5
159.382138,3.000000,32.320686,7
163.044528,3.180000,36.674366,7
161.684288,2.840000,36.510580,8
144.083499,2.160000,35.383440,8
152.737822,2.620000,38.168179,2
148.125173,2.700000,27.865178,2
148.849862,2.860000,34.582748,8
144.016364,2.560000,45.831341,8
143.241477,2.560000,34.728243,6
136.137002,2.800000,46.579661,9
162.460497,3.240000,37.975779,6
178.613466,2.940000,35.572745,2
136.521880,2.860000,37.883392,9
155.278069,2.740000,33.515433,4
157.919710,2.380000,35.542439,2
165.892620,2.980000,34.033014,4
158.494329,3.220000,41.249295,6
159.162610,3.440000,39.200919,6
147.201009,2.400000,35.757628,5
158.078379,2.560000,34.830713,5
140.759327,2.780000,36.347406,7
128.047743,2.580000,31.242015,7
161.418954,3.420000,34.722007,6
152.473917,3.080000,39.974885,6
150.782674,2.920000,35.103689,9
60.668977,0.720000,23.716174,9
134.960309,2.600000,37.267762,9
151.555734,2.880000,30.315216,9
64.189703,0.740000,26.122532,3
159.209368,2.960000,37.848147,3
146.796285,1.780000,29.778438,6
86.711674,0.600000,19.850466,6
135.366738,2.280000,33.929030,4
140.819720,2.540000,38.683741,4
144.566733,2.000000,25.104482,5
137.546657,2.400000,21.337266,5
158.430070,2.700000,39.364215,8
157.377469,2.520000,31.523437,8
148.136436,3.460000,38.619403,7
141.289780,3.100000,32.069707,7
145.606071,2.820000,34.780139,9
147.046009,3.080000,36.337988,9
143.375084,2.840000,39.670021,9
138.977749,2.840000,41.480317,9
127.100267,2.160000,28.210373,8
138.612587,2.900000,33.977468,8
149.812611,2.960000,37.152311,5
140.461998,2.760000,41.177883,5
150.749974,2.880000,32.913181,7
142.786596,2.620000,27.044011,7
155.771081,2.580000,40.753925,6
122.511491,0.980000,27.538711,6
131.579123,2.120000,32.018348,6
136.591528,1.740000,27.723744,6
137.610576,2.660000,42.848113,7
135.878804,2.820000,35.168293,7
130.625792,2.600000,34.929261,8
114.021150,2.460000,37.179239,8
95.710863,0.540000,19.774425,6
134.874638,2.380000,32.463131,6
125.835996,1.480000,30.050910,7
127.013865,1.300000,28.916529,7
136.420814,1.960000,27.999701,3
129.874604,1.500000,32.178945,3
130.364351,2.400000,30.528723,9
128.113948,2.340000,31.753353,9
114.913916,2.160000,38.514070,6
109.201265,2.160000,33.907713,6
134.078129,1.400000,26.982893,3
128.539158,1.500000,25.007940,3
129.474778,2.380000,35.490235,5
126.677765,2.500000,44.827307,5
110.602746,2.360000,33.607016,11
122.179226,2.620000,38.827139,11
122.281519,1.300000,28.187190,5
120.207695,1.320000,23.043699,5
123.141290,1.460000,29.186775,7
132.197750,1.920000,28.026998,7
123.157026,1.020000,22.938523,7
138.266766,1.800000,36.492893,7
119.252292,1.920000,33.387475,6
115.115688,1.820000,26.176762,6
131.248501,2.700000,41.863522,8
121.558454,2.800000,33.831110,8
118.444628,2.520000,33.627753,6
121.668364,2.500000,31.207420,5
115.232745,2.320000,37.892923,4
118.838057,2.360000,32.778992,4
127.402579,2.140000,28.212552,9
107.368830,2.120000,32.298022,9
116.798568,2.520000,45.172029,7
117.025591,2.440000,38.464415,7
120.229330,1.180000,22.724884,5
120.746401,1.280000,25.819544,5
130.737719,1.760000,33.079081,7
123.798310,1.660000,35.139920,7
112.576017,2.420000,27.478896,7
118.944609,2.020000,33.931175,7
116.941902,2.360000,38.511012,4
101.705978,1.960000,34.723770,4
117.882127,2.160000,32.653078,6
99.348298,1.740000,32.194766,6
124.450874,1.680000,26.460217,6
123.255859,1.520000,29.606045,6
117.942594,1.420000,27.927898,6
116.680325,1.180000,25.448837,6
108.200956,1.620000,30.101482,8
109.422196,1.540000,31.156792,8
110.854770,2.000000,34.313971,4
118.002341,2.220000,34.048418,4
99.808143,2.020000,26.288774,10
110.010492,2.240000,29.442563,10
109.985238,2.080000,33.745233,9
109.716151,1.880000,31.530876,9
100.094346,2.080000,28.698552,7
110.695051,2.540000,31.695547,7
108.698200,0.640000,22.467340,7
103.669707,0.540000,20.863061,7
105.311363,2.080000,33.528842,5
117.208317,2.160000,41.342880,5
106.516964,2.140000,27.422661,5
99.203694,1.940000,29.537600,5
115.696548,2.180000,35.699775,10
99.412998,1.880000,29.524157,10
109.223084,1.020000,26.943373,8
107.939606,0.840000,24.605331,8
111.232216,1.800000,36.510487,5
115.971341,2.020000,30.101086,5
125.047725,2.500000,25.928606,6
101.548628,1.940000,29.001904,6
121.207918,2.660000,31.076724,9
116.788372,2.360000,32.003486,9
103.147544,1.960000,31.798038,6
101.277970,1.000000,25.346515,6
108.534959,1.940000,38.173910,4
109.577994,2.100000,30.500303,4
116.069933,1.300000,29.488174,6
112.726479,1.400000,28.693566,6
103.885941,1.240000,27.400850,8
110.675801,1.120000,35.205154,7
109.638804,2.040000,35.020900,8
107.170493,2.060000,30.941130,8
98.319408,0.520000,22.841695,9
101.655037,0.520000,21.629069,9
275.230546,6.580000,36.447419,5
168.013616,2.800000,28.729992,5
285.622311,6.860000,43.560006,5
284.663047,7.000000,32.306317,5
232.236565,4.240000,31.994210,5
287.455240,6.980000,42.401112,6
273.252435,6.620000,48.154723,6
275.064824,6.660000,35.817359,6
290.396105,6.800000,39.504753,6
