102.791115,0.560000,19.987371,5
104.012873,0.860000,20.194361,5
102.050846,0.580000,20.752540,5
107.889329,0.800000,24.949649,5
106.354851,0.760000,24.414108,5
102.727460,0.540000,19.383189,5
102.808976,0.540000,20.148442,5
102.325569,0.660000,20.308369,5
106.628833,0.620000,22.763607,5
113.130317,2.120000,38.821069,5
103.398809,0.620000,22.608336,5
105.947713,0.820000,20.629952,5
95.326334,1.120000,31.347597,6
98.275692,1.280000,29.930937,6
88.620791,1.480000,29.880073,6
99.921007,1.480000,36.870127,6
92.632201,1.460000,29.114162,6
95.056870,1.360000,28.581285,6
99.573061,1.280000,32.067586,6
103.670155,1.700000,29.915433,5
91.733739,1.260000,29.324032,5
86.090041,1.180000,28.157631,5
104.106974,2.180000,32.301490,5
89.154511,1.280000,27.427654,5
93.694451,1.300000,30.519568,5
51.627708,0.480000,20.846251,3
55.698966,0.640000,22.351660,3
186.538031,3.380000,30.038495,2
180.995868,3.420000,38.347379,2
180.249779,3.020000,28.410556,2
175.650408,2.860000,26.229057,3
185.760258,3.200000,40.218841,2
133.444954,1.300000,28.876231,2
183.224864,3.200000,38.944906,2
109.613068,2.080000,35.859801,4
154.297759,2.780000,29.439543,4
154.318715,2.700000,38.568727,4
138.058917,2.540000,33.025528,5
165.860068,3.180000,41.746116,5
163.109034,3.140000,41.626593,5
173.024402,3.260000,36.163663,5
161.753300,3.080000,36.825328,5
155.698193,3.060000,40.906576,5
167.374044,3.060000,37.695478,5
156.378696,3.040000,39.206573,5
148.293451,2.800000,32.266085,4
160.330946,3.100000,39.709284,5
151.982889,2.780000,28.221159,4
166.486806,2.780000,36.895623,4
159.487708,3.040000,30.382246,4
158.867333,2.700000,32.234744,4
162.771202,2.840000,29.442928,5
157.935391,3.220000,39.052432,5
183.735751,3.800000,35.950175,5
176.450010,3.380000,30.161923,5
168.216940,3.520000,40.392085,5
165.308905,3.580000,38.417047,5
163.191209,2.260000,30.028871,3
155.906082,2.320000,27.676151,3
154.222305,2.080000,35.319513,3
184.174908,2.920000,33.578233,3
104.285002,0.560000,21.137575,4
144.588695,1.960000,34.021851,3
154.287487,2.780000,38.575149,2
144.717370,2.780000,30.480218,2
157.185039,2.800000,40.823313,2
164.113499,3.280000,31.404147,2
147.110025,2.700000,41.288274,4
130.818598,2.140000,35.047313,4
142.329450,2.700000,45.006413,4
145.272807,2.260000,33.217940,4
147.851597,2.480000,34.612490,4
138.719930,2.460000,38.638950,4
127.306308,2.440000,43.488396,4
158.485511,2.800000,42.012528,2
146.817832,2.660000,30.883201,2
143.652986,2.540000,33.908318,2
148.828171,2.680000,32.984486,2
154.624737,2.640000,35.547156,2
152.848308,2.700000,33.078579,2
111.163820,1.620000,33.443882,6
136.622448,2.940000,35.867057,6
134.284168,2.540000,33.145533,6
151.868888,2.980000,36.746964,6
138.892477,2.960000,36.880263,6
144.925863,2.880000,38.511873,6
133.300317,2.880000,37.949783,6
129.059510,1.600000,22.974475,5
119.128998,1.400000,23.742638,5
123.979335,1.840000,25.360397,5
100.432970,0.580000,20.180462,5
130.153685,2.240000,27.916298,5
104.602028,0.560000,23.119618,5
130.726965,2.060000,28.447599,5
114.365122,2.080000,31.837204,3
155.131560,2.420000,27.032004,3
109.178074,2.300000,29.752634,3
133.244058,1.260000,25.416716,3
133.207469,1.580000,26.511437,3
96.613179,1.260000,20.458815,7
108.671820,1.700000,22.266573,7
93.838510,1.180000,26.130451,7
112.196562,1.280000,24.515004,7
115.599367,1.320000,23.043383,7
123.057352,1.840000,27.555462,7
132.518642,1.800000,28.576698,6
125.802744,1.840000,22.377065,6
127.441383,1.920000,33.902880,6
130.174118,1.820000,27.441553,6
144.568206,2.480000,29.649810,6
124.756529,1.920000,26.419754,6
103.804111,2.020000,32.818824,3
129.351602,1.940000,24.190732,6
121.814916,2.480000,39.303906,3
114.474912,2.140000,36.051888,3
122.920331,2.700000,43.332308,3
126.009095,2.560000,28.646900,3
124.040902,1.620000,24.563981,5
134.714543,1.680000,23.682599,5
129.163341,1.400000,24.433910,5
138.675242,1.720000,28.197482,5
133.009534,1.740000,28.866653,5
130.880520,1.560000,28.617617,5
122.430922,1.460000,24.587906,3
129.811911,1.540000,26.821119,3
122.670427,1.300000,26.496405,3
65.556074,0.460000,20.302693,3
129.667151,1.640000,26.363632,3
122.580877,1.360000,30.774225,3
130.435032,1.400000,26.734424,4
116.213152,1.640000,26.804824,4
123.965891,1.340000,24.359660,4
123.222699,1.320000,25.394089,4
124.095311,1.180000,28.954234,4
116.432423,1.400000,31.465079,4
108.148668,2.200000,34.207372,4
119.482549,2.620000,36.855454,4
114.460922,2.480000,33.953785,4
118.850094,2.600000,40.519574,4
111.986633,2.000000,31.564052,4
113.849343,2.140000,37.464254,4
122.579856,2.420000,31.652668,5
112.867596,2.540000,35.312742,5
124.789119,2.400000,27.422764,5
117.755746,2.400000,38.200905,5
114.393848,2.140000,36.159417,5
118.269736,2.880000,29.680486,5
139.340570,2.940000,42.624144,5
123.584644,2.480000,39.902406,5
101.932914,2.080000,30.559594,2
118.914429,2.640000,30.536267,2
113.506481,2.280000,34.611026,2
110.049336,2.200000,31.175002,2
96.277451,1.940000,29.855884,2
100.463111,1.980000,31.162996,2
113.771963,0.780000,21.485649,6
118.649227,1.200000,21.385935,6
115.684145,1.060000,23.329510,6
119.636346,1.200000,24.729325,6
121.609141,1.300000,28.083756,6
121.670297,1.120000,25.386882,6
119.026277,1.060000,21.903181,6
112.119216,1.020000,23.217282,6
111.292376,0.980000,25.834193,3
113.774574,1.020000,31.434720,3
108.835126,1.040000,27.678639,3
107.488652,1.040000,23.915330,3
113.191316,1.100000,27.804265,3
141.310331,1.580000,28.543044,3
108.839259,1.120000,26.705103,3
103.214418,2.100000,30.250461,3
114.811318,1.140000,23.949904,3
92.615685,1.900000,41.364344,3
99.174528,2.240000,28.606314,3
103.429242,2.200000,35.167233,3
104.151115,2.200000,34.751968,4
117.001630,2.280000,33.939626,9
107.382078,2.060000,33.455158,9
108.758748,2.120000,34.531879,9
104.809994,2.080000,30.995037,9
110.155341,2.060000,37.585036,9
109.714088,2.220000,32.607355,4
109.142539,1.800000,38.266487,5
98.094955,0.580000,23.810043,5
100.917596,0.500000,19.642713,5
105.505622,0.700000,20.369070,5
104.297970,0.580000,21.501118,2
102.706502,0.680000,22.252513,2
108.723970,0.700000,20.751651,2
101.992490,0.880000,28.051394,2
99.888849,0.720000,20.616843,2
102.311757,0.560000,23.156224,3
109.474286,0.540000,17.597053,3
99.718717,0.580000,21.479138,3
110.424975,2.360000,32.765788,3
101.260641,0.580000,23.709705,5
95.862273,0.620000,20.928506,5
92.770371,0.340000,16.891546,5
93.967687,0.420000,14.619240,5
107.711596,0.600000,24.304484,5
104.831639,0.540000,24.737430,1
106.073464,0.520000,19.355303,1
101.065615,0.460000,21.802038,1
99.272134,0.520000,23.474260,1
104.332762,0.640000,22.722904,1
100.483187,0.460000,23.508590,1
98.371181,0.460000,18.709771,1
100.679075,0.560000,23.033957,1
108.236122,0.620000,27.570543,1
108.043555,0.580000,23.442303,1
101.228621,0.520000,20.993834,1
101.948888,0.520000,22.198630,1
99.019237,0.360000,24.762511,1
100.898021,0.640000,23.656156,1
109.008686,0.540000,29.248403,1
105.158061,0.580000,22.636639,1
99.107487,1.800000,31.390523,6
95.432824,2.040000,33.053161,6
91.854841,1.700000,32.099647,6
87.634526,1.780000,25.557771,6
97.449822,1.880000,32.462699,6
99.584452,0.600000,13.526429,5
96.407318,0.360000,19.610211,5
102.063758,0.560000,23.371955,5
98.458233,0.360000,19.049943,5
97.994280,0.460000,20.213101,5
97.787240,0.580000,23.863767,4
95.314825,0.520000,17.717543,4
100.501892,0.500000,17.451566,4
104.070125,0.600000,20.077502,4
107.411062,0.620000,20.314571,4
97.811121,0.540000,19.807711,4
98.996444,0.720000,15.986262,4
100.873533,0.500000,19.580493,2
105.562115,0.620000,25.751750,2
104.327284,0.440000,24.391647,2
108.986899,0.760000,27.236351,2
98.454014,0.620000,22.826258,2
97.800453,0.540000,23.554533,2
98.981875,0.420000,18.667353,1
98.675982,0.540000,20.234803,1
102.770300,0.660000,19.399180,1
100.028688,0.640000,23.391865,1
99.779214,0.680000,24.221208,1
98.290746,0.480000,22.336809,1
100.921187,0.680000,23.754869,1
98.930056,2.040000,24.364350,4
100.756473,2.100000,29.512231,4
95.506875,1.840000,29.895889,4
106.262174,2.320000,37.594974,4
97.990287,1.900000,26.974823,4
98.705196,1.800000,26.336038,4
101.555703,1.860000,32.298181,4
99.390512,1.880000,30.757759,6
100.313109,2.120000,34.472593,6
103.574744,2.120000,31.207764,6
87.060292,1.800000,27.613902,6
91.752295,2.120000,31.785023,6
93.399321,0.640000,18.918434,3
98.465817,0.720000,22.066027,3
105.690336,0.620000,20.541652,3
99.549099,0.520000,20.434525,3
102.055870,0.780000,18.833644,3
98.684912,0.660000,21.316736,3
104.394461,0.660000,20.232682,3
98.543342,0.500000,22.666949,5
99.528412,0.560000,17.976255,5
100.220450,0.560000,20.621940,5
101.770596,0.620000,18.809673,5
99.416581,0.540000,21.233829,5
102.904121,0.460000,20.951907,5
103.404607,0.560000,20.401946,5
92.822885,1.240000,25.076558,5
95.710608,1.300000,30.001594,5
96.829692,1.460000,30.247984,5
86.979225,1.360000,28.124278,5
108.928381,1.720000,31.076948,5
100.646208,1.520000,31.122949,5
90.589696,1.200000,26.151706,6
95.310873,1.500000,28.774386,6
97.800492,1.420000,36.177495,6
98.869734,0.580000,20.340833,2
184.332446,3.380000,33.334482,2
168.546393,2.820000,32.843416,2
182.936851,3.000000,28.889271,2
176.545403,3.060000,30.249089,2
172.227625,2.900000,32.510055,2
177.128858,2.880000,28.120086,2
178.185492,2.980000,33.436779,2
183.097719,3.100000,32.821401,2
175.939719,2.960000,32.470913,2
208.219167,4.500000,23.630016,3
168.518622,2.800000,34.855710,2
151.948703,2.220000,32.984579,3
156.677551,2.380000,38.994467,3
148.686056,2.520000,27.640306,3
184.800620,3.320000,31.252290,3
174.868891,3.440000,39.710855,5
162.229157,2.540000,27.624111,3
174.002434,3.360000,40.412921,5
168.302713,3.260000,36.774095,5
168.358526,3.600000,33.860169,5
169.427378,3.260000,39.602910,5
177.539358,3.540000,37.295200,5
158.128866,2.680000,28.697873,4
156.484485,2.760000,31.363834,4
210.507720,3.580000,35.847463,4
125.782669,1.880000,25.195705,4
177.467335,4.000000,29.451419,4
176.955827,3.380000,38.376355,4
140.042118,2.280000,33.732625,4
201.206662,4.540000,35.577463,3
104.978083,0.520000,21.210160,3
174.489243,3.000000,29.324680,3
180.362472,3.000000,32.008242,3
183.273927,2.820000,29.150480,3
180.856556,2.940000,35.466751,3
178.049161,3.180000,30.971129,3
198.340139,4.320000,33.491256,3
174.659592,3.020000,31.541097,3
180.830345,2.820000,38.345802,3
180.853147,3.300000,37.702497,3
151.364994,2.860000,32.326320,5
171.464584,3.480000,38.659401,5
161.871939,3.420000,41.534723,5
171.258200,3.060000,42.472302,5
164.302969,2.940000,37.849949,5
160.974494,3.020000,35.411422,5
162.580414,3.100000,40.808228,5
151.814605,2.800000,32.783453,4
155.190023,2.700000,30.953724,4
148.538683,2.720000,34.421276,4
149.540500,2.880000,35.035073,4
150.476186,2.620000,32.948954,4
151.108313,2.740000,33.263831,4
158.365884,2.900000,28.330800,2
150.831384,2.900000,38.167803,2
164.638732,2.800000,33.958535,2
149.107800,2.400000,36.724631,2
167.347045,2.880000,40.870419,2
58.913457,0.540000,17.204788,2
159.626834,2.920000,30.650646,2
56.498686,1.120000,26.365939,4
145.747433,2.340000,31.416518,4
127.489115,2.700000,38.406751,5
150.668897,2.800000,36.847977,4
133.638873,2.300000,42.009422,4
146.631965,2.460000,37.523535,4
146.454418,2.400000,35.917246,4
159.105934,2.740000,36.508398,2
161.895513,2.960000,31.023402,2
58.397732,0.680000,19.184642,2
58.477333,0.760000,24.134857,2
155.841434,2.780000,37.028595,2
138.009175,2.920000,36.592216,6
154.494133,3.060000,39.955505,6
150.990799,2.860000,36.649564,6
144.176038,2.820000,43.960907,6
150.944890,3.100000,36.443772,6
134.519225,2.200000,28.998325,6
127.070362,1.940000,27.382734,6
137.541124,2.180000,26.203513,6
128.431125,1.880000,27.848749,6
120.097283,1.740000,26.600008,6
139.884044,2.420000,26.425771,6
149.953763,1.820000,33.681764,3
111.007653,1.000000,21.268076,3
137.653472,1.560000,28.529999,3
118.881075,1.240000,25.166929,3
112.941181,0.980000,27.429843,3
128.315621,1.980000,22.837169,5
132.859179,1.900000,25.877987,5
132.111482,2.080000,28.726878,5
178.993665,3.720000,33.770245,5
121.580421,1.700000,26.844638,5
137.046902,2.440000,31.269004,5
122.742093,2.460000,37.291855,5
115.653447,2.460000,35.033968,5
116.897118,2.340000,29.512649,5
145.186798,2.960000,35.780089,5
96.733895,0.540000,20.936171,3
130.305674,1.200000,27.967245,3
98.850062,0.620000,19.655202,3
135.406511,1.460000,26.015229,3
187.999317,3.660000,28.147524,3
189.798553,3.580000,33.966563,3
111.977806,1.200000,22.604259,5
138.965863,2.060000,29.790208,5
131.023149,1.640000,28.464234,5
86.180731,0.680000,21.735522,5
139.554960,2.060000,31.345046,5
137.879251,1.700000,29.395856,5
111.578748,1.440000,25.138522,7
121.422989,1.880000,25.154397,7
121.459030,1.660000,24.079598,7
127.282051,1.840000,33.307092,7
117.293561,1.780000,27.877957,7
118.805301,2.460000,37.071959,3
123.204469,2.320000,34.171459,3
108.035805,2.120000,32.075475,3
128.995758,2.540000,31.915761,3
114.146922,2.040000,31.773912,3
127.611891,1.520000,24.713324,3
128.723399,1.660000,34.893781,3
121.332688,1.320000,29.432270,3
128.813129,1.540000,25.581580,3
118.588311,0.960000,20.473475,3
122.457874,1.500000,28.452650,3
121.512771,1.300000,24.065100,4
122.512299,1.520000,27.380167,4
129.929198,1.600000,25.769677,4
135.783455,1.720000,33.407679,4
127.025868,1.360000,23.531815,4
102.081701,1.920000,31.621694,4
109.176775,2.220000,31.358709,4
108.277321,2.180000,36.269785,4
113.406762,2.220000,32.678460,4
113.982036,2.440000,31.639359,4
118.636827,1.160000,25.944236,6
114.165470,0.960000,23.315808,6
115.873609,1.180000,23.415116,6
113.860569,1.060000,20.605319,6
123.778531,1.300000,21.550488,6
107.602708,2.160000,29.863460,2
102.235480,1.880000,37.358842,2
99.536837,2.080000,27.189613,2
102.925782,2.140000,35.207372,2
101.915275,2.280000,31.559621,2
119.080543,2.380000,41.041983,2
104.926519,2.180000,40.272238,2
115.070397,2.460000,33.516930,9
109.970214,2.140000,31.125733,9
114.016515,2.280000,33.497387,9
104.962096,2.200000,31.562179,9
118.410011,2.440000,30.639110,9
99.180330,2.160000,29.204310,3
107.124533,2.420000,37.043084,3
105.943716,2.120000,36.158405,3
96.746061,1.960000,26.962661,3
104.382379,2.200000,33.142199,3
108.573168,1.900000,30.768434,5
109.582880,1.980000,28.348400,5
102.703690,2.020000,37.043281,5
103.492852,1.920000,26.727408,5
99.626731,1.860000,25.370984,6
112.683055,0.940000,25.359070,2
99.986940,0.620000,24.110134,2
104.007800,0.540000,28.128797,2
103.530103,0.820000,22.210302,2
110.669246,0.840000,16.060498,3
102.741270,0.500000,22.500070,3
101.549861,2.080000,31.537923,3
97.139753,0.440000,20.417840,3
117.685622,2.460000,30.005633,3
101.953951,0.600000,21.054632,5
98.375989,0.500000,19.090913,5
99.975055,0.460000,19.891125,5
101.463172,0.500000,23.115239,5
97.686483,0.560000,21.450906,1
104.115357,0.460000,20.713104,1
99.358373,0.540000,17.724233,1
102.254522,0.700000,21.328290,1
106.497195,2.000000,31.250079,4
104.730953,2.100000,36.377919,4
115.049103,2.240000,29.436229,4
103.107207,2.100000,34.063347,4
114.272060,2.300000,37.166282,4
100.693082,2.080000,31.227415,4
100.917088,0.500000,20.011481,1
121.151170,2.220000,40.016508,4
102.052103,0.520000,20.673696,1
108.454713,0.500000,19.138888,1
103.179595,0.600000,21.094639,1
99.730295,0.520000,23.286361,1
106.438423,0.560000,23.924963,1
104.294529,0.580000,22.088945,1
99.205761,0.520000,23.091211,1
100.432145,0.680000,25.984931,1
103.168552,0.580000,21.875446,2
99.629318,0.500000,20.294962,2
95.824006,0.600000,21.842088,2
99.347920,0.480000,23.160187,2
93.174057,0.420000,21.830674,2
103.521960,0.640000,26.533497,2
99.302109,1.260000,28.574431,5
100.458014,1.500000,38.116251,5
94.978086,1.360000,25.923151,5
94.126016,1.440000,25.908697,5
97.075704,1.500000,29.735318,5
92.369666,1.260000,30.590683,5
98.581411,1.840000,36.538972,6
102.326064,1.920000,26.887422,6
90.338544,1.500000,31.014066,6
106.612874,1.960000,36.278628,6
100.328798,0.480000,21.425474,5
98.817389,0.440000,20.458492,5
98.223582,1.740000,24.024042,4
104.466688,1.820000,30.889535,4
96.770534,1.840000,27.481848,4
102.423813,1.960000,31.980471,4
102.467235,0.540000,20.697152,1
112.763882,2.300000,29.362406,4
97.727688,0.520000,21.923628,1
99.086519,0.440000,19.523948,1
105.050912,0.580000,22.326968,3
106.641806,0.640000,24.993141,1
107.901663,0.580000,23.897972,3
100.404133,0.540000,20.806768,3
100.798571,0.760000,25.903813,3
94.451425,0.420000,21.390827,3
103.324558,0.680000,23.411099,3
107.045908,2.180000,35.151548,6
105.504914,2.480000,32.251611,6
118.490453,1.600000,30.680053,6
109.013975,1.880000,36.254514,6
109.405086,2.280000,28.822024,6
98.091260,0.400000,17.814493,4
101.587916,0.740000,20.201670,4
95.307996,0.420000,19.038688,4
98.831300,0.560000,22.817792,4
99.861413,0.620000,22.502723,4
118.212323,0.760000,24.509344,4
104.914287,2.460000,38.283585,4
103.028394,2.460000,30.647603,4
96.616410,2.060000,34.664256,4
106.919414,2.220000,35.355979,4
106.386447,2.180000,32.068686,4
101.160026,2.360000,30.628188,4
90.832015,0.360000,18.646722,4
98.066770,0.420000,19.380021,4
96.398789,0.480000,21.839358,4
101.051115,0.680000,23.468860,4
97.528640,0.500000,20.227461,4
99.182814,1.240000,30.042243,6
93.369365,1.780000,30.784010,6
94.784115,1.460000,29.365377,6
104.288217,1.560000,26.729956,6
91.636418,0.980000,32.331413,6
94.340873,1.220000,23.442374,6
207.322732,3.740000,31.715958,4
150.979497,2.180000,30.558884,4
220.331538,4.140000,45.939602,4
186.856525,3.920000,28.143698,4
101.423819,0.580000,23.471501,5
185.206773,4.200000,32.964768,4
142.545058,2.360000,23.071110,4
190.301977,3.460000,31.621642,3
100.304542,0.640000,22.167000,3
203.630595,4.480000,31.257166,3
208.729813,4.560000,34.322235,3
96.930772,0.580000,25.175284,3
191.820726,4.100000,28.863123,3
194.498677,4.080000,28.285112,3
108.462635,0.740000,21.081256,3
190.585152,3.340000,37.527347,3
201.985491,4.600000,30.365204,3
179.428817,2.800000,33.454423,3
199.951074,4.200000,38.079954,3
180.288968,3.180000,29.607396,2
186.494546,3.240000,32.795546,2
178.518537,3.040000,34.346126,2
197.381548,3.480000,35.918465,2
166.664975,3.400000,33.754101,5
181.592581,3.540000,35.792246,5
167.813912,3.560000,41.503769,5
173.798794,3.620000,45.305052,5
104.447462,0.700000,18.904713,5
166.084331,3.220000,31.789533,5
176.613213,3.800000,40.444304,5
163.360203,3.180000,41.209307,5
122.673427,1.400000,23.182656,5
193.504413,4.180000,35.097778,5
184.297162,3.680000,35.849585,5
130.491119,1.940000,28.069036,5
124.000419,1.960000,28.077583,5
130.147458,2.000000,27.563279,5
153.280940,2.960000,39.294065,5
161.125568,2.980000,37.771577,5
176.873727,3.420000,42.770543,5
165.441721,2.960000,39.051044,5
152.527029,2.960000,40.986178,5
166.189282,2.980000,37.175235,5
166.351328,2.880000,31.079959,2
160.072761,2.860000,32.556703,2
152.958999,2.560000,32.490128,2
157.875071,2.720000,31.602269,2
149.980606,2.600000,25.247089,2
167.631016,2.640000,33.484957,2
153.023103,2.900000,31.216930,2
156.998959,3.080000,37.253775,4
170.645152,3.180000,43.626136,4
160.937521,2.900000,32.482082,4
164.234041,2.740000,34.915370,4
160.788638,2.780000,34.048854,4
154.598691,2.920000,35.043840,4
